0.012822643853724003,0.053212396069539314,6.93815282862829,1.0466500399568606,139.6570285923563,1083.2002757989965,0.20381844,0.32221374,0.3719138,0.12366307,0.03138308,0.01259749,1599.0583683641316,0.5200445055961609,0.5653881692280507,0.5783291216649632,0.6228522008781319,0.5243496872460399,0.6002886578132355,0.7026110112968491,0.5395136873872347,0.5009758446530022,0.547087914143024,0.6557718032708789,0.47993753959106866,0.4511425337427669,0.47944777059911714,0.05825918,0.41111040115356445,5.636680603027344,0.017783599,3.3759058,1.0696164,0.005173695,3.8141346,0.019659301,0.019308895,0.07563543,0.21735549,0.17542037,0.043273877,0.035579935,0.038733356,0.058084805,0.08874326,0.0842048,0.11964089,0.27697724,0.05826489,0.04528432,0.023230262,0.018102875,0.03729037,0.14387462,0.30374336,0.21620539,0.08902364,0.11103703,0.06415159,0.02173512,0.016063334,0.025135765,0.17882837,0.37450927,0.23988576,0.038614277,0.020222152,0.015863607,0.6910700788251809,-54.13806,0.2277250736951828,53.325912,-33.16234877056899,13.348913269248992,0.15941936,0.09714068,9.389957953808603,-2.2833719768659333,-591.7376292238546,24,1.9508511e-06,0.09714068,0.4165406056537097,1.0466500399568606,3127.6727540574207,0.6720920205116272,0.17626113561925835,18.435376454944333,-750.6305831853739,0.015560561791062355,0.053353093564510345,95.324,2719265.75,-7.4877663,-6.64385,-7.975198,-8.79425,-9.433294,-12.3507,6.212306709471829,83.35433467741936,-13.348913269248992,0.03869572217250387,1
0.008045302703976631,0.06315827664399094,7.3208751529455185,0.9921237046603482,136.3199013157895,1180.357022660823,0.24912293,0.23015937,0.29829842,0.20566078,0.0357114,0.029947735,1802.8343118508765,0.5490133762359619,0.3931784401099245,0.22997138276234133,0.23865720232579835,0.5324320351364804,0.6805909691031439,0.4142936686033648,0.2701831426247634,0.28779436838583533,0.3883535343118357,0.3322665314592233,0.4394707827303405,0.6090900508633247,0.06770214751249645,0.11043067,0.4386393129825592,5.49110221862793,0.029999273,3.8880491,5.7771583,0.003524406,0.0011634937,0.04271058,0.083471276,0.23664604,0.17595966,0.027974395,0.019502653,0.017196778,0.04890396,0.08511543,0.059630405,0.059431233,0.108514234,0.08020566,0.030838814,0.023937978,0.020854095,0.037508626,0.25561792,0.16895588,0.11249105,0.12050867,0.1331,0.17944424,0.226106,0.17507917,0.2462918,0.33942527,0.20833506,0.09258893,0.07726591,0.08663176,0.21622741,0.3068686,0.7986981459250366,-28.006958,0.18943771719932556,49.03348,-28.603187134593053,11.762618200001235,0.2552619,0.14759354,7.600376953224857,-1.5584612352071197,-556.7333739157972,50,0.0011253172,0.14759354,0.7241140748840175,0.9921237046603482,3356.504703675261,0.5638033151626587,0.6078910725155648,17.86724093241353,-392.09677648048404,0.018909407779574394,0.04136953875422478,38.99685,3261385.25,-7.323343,-7.029219,-7.927424,-8.525384,-9.278439,-11.677048,10.785276605226727,75.99954044117646,-11.762618200001235,0.04183251348442337,1
0.02702714130282402,0.055370661084946746,10.512652495410293,1.239707611112036,160.45040186307665,1069.883130593598,0.07012865,0.31089154,0.2940031,0.21254806,0.04761329,0.07127233,2198.4649103594634,0.5186508297920227,0.42951496656526117,0.4632732077677593,0.36963599281544074,0.3943217979882692,0.4637692492320523,0.5910594902364966,0.480558125569535,0.3426952507692302,0.3670654396475022,0.31669163475092704,0.2894567460567939,0.27227448542012367,0.3814139150370916,0.13957313,0.4172700345516205,6.129654407501221,0.04762923,4.433459,22.4001,0.028212007,-7.4796634,0.06739523,0.18848705,0.09330463,0.08685491,0.09630608,0.22821257,0.35466745,0.24914975,0.17862944,0.17704286,0.122428454,0.12610386,0.12849107,0.11438257,0.30555034,0.42561224,0.24317425,0.121807955,0.12685272,0.13898107,0.21316282,0.008829383,0.009884727,0.03861878,0.06492955,0.03738956,0.014302178,0.017487235,0.015221942,0.04960938,0.099533774,0.07625782,0.11595221,0.4580323312120547,-45.843433,0.2723817825317383,49.844376,-23.599840685406672,4.166783131592856,0.3640258,0.21260227,6.808564316482627,-1.2514460902724875,-604.424279503268,65,9.856399e-06,0.21260227,1.1009975674637407,1.239707611112036,4432.9648611346265,0.5235570669174194,0.4227958722179207,20.730850376343174,-87.48373962171434,0.013013975694775581,0.040248971432447433,90.7214,4523690.5,-9.792652,-8.588389,-9.035468,-9.851317,-9.983408,-12.515888,16.294921714040754,129.19921875,-4.166783131592856,0.058120585816563465,1
0.02557080239057541,0.0594604446139826,4.3738896287977695,1.0580857197169327,152.27019465237836,1588.8668797811838,0.50965154,0.38668784,0.103124134,0.06734544,0.019620458,0.028380297,2187.1771581486237,0.5197646617889404,0.3647164028156696,0.363780335432708,0.6012758929055284,0.7157004863556308,0.42102879789822717,0.28715462335605735,0.3250097435457869,0.44358039375626107,0.36731038559649043,0.307176572018547,0.36709071523357617,0.32811334945630016,1.0,0.21883571,0.4348668158054352,3.8904294967651367,0.06708594,3.2537184,33.01177,0.0040852265,-5.126262,0.07143015,0.15857421,0.066732444,0.006512146,0.007706541,0.011574027,0.03286995,0.07170686,0.05419941,0.01860676,0.019356595,0.021654895,0.19358808,0.38680372,0.20925109,0.03493447,0.05119959,0.022284575,0.0030043712,0.0061924956,0.009896532,0.14051522,0.22858031,0.09937272,0.010715179,0.028535077,0.025026973,0.13983548,0.29136392,0.21171218,0.10466508,0.12658383,0.08224019,0.3657142857142857,-29.029186,0.2013169378042221,49.075924,-21.614427863599204,3.364740971097104,0.49583733,0.2928707,6.687100211947805,-0.9795824745861367,-436.2151133971948,107,-1.1299925e-05,0.2928707,1.1569495409028396,1.0580857197169327,4709.488189035894,0.4682123064994812,0.1660915230711809,20.717858401193265,-50.15568296932971,0.0376335047185421,0.059471361339092255,18.797577,4409291.0,-7.076279,-7.3404293,-8.520106,-8.750804,-8.907124,-11.188637,12.013619046916041,107.666015625,-3.364740971097104,0.03325679058630031,1
0.014057181775569916,0.052631897203325784,10.722142317797989,1.4331216695812052,169.1493734472764,1232.0518502323976,0.6193652,0.12163006,0.09594591,0.083007,0.04770439,0.056441396,1794.9101040688072,0.44444286823272705,0.6111849308813513,0.6524560146871428,0.645766529442195,0.5862527527313331,0.5623184932012084,0.555086216613562,0.5832764674592417,0.5668496158310129,0.5476757814540423,0.572890247024841,0.5819567635882678,0.5377164943406818,0.6528163772490672,0.14521348,0.4599444270133972,4.736670970916748,0.060899813,3.6230724,8.683981,0.0016984558,0.00029870594,0.05294109,0.02962327,0.022667872,0.021545773,0.08731461,0.17431322,0.10915711,0.016015522,0.018691016,0.02211726,0.088758506,0.16932245,0.10881923,0.027242934,0.013882212,0.008345223,0.020829106,0.033290587,0.021077994,0.13887791,0.26844308,0.14203303,0.016727002,0.013611889,0.015603468,0.14036901,0.21346277,0.10392579,0.03857024,0.24261595,0.13236873,0.03901249,0.04795728,0.3976019631596931,-43.27654,0.20596478879451752,51.946915,-22.958153228782827,5.505504798808813,0.45561793,0.26353353,7.726868280830584,-1.481743825856244,-480.7950967945405,75,0.0003422072,0.26353353,1.264118437513647,1.4331216695812052,3673.5444532459364,0.5544725060462952,0.30166539119353597,17.44299503347901,-90.4026556433478,0.034054823219776154,0.10062961280345917,164.97287,3731298.5,-6.4978514,-6.81905,-7.6792116,-8.013848,-8.687426,-11.471231,17.65751195593464,151.99908088235293,-5.505504798808813,0.03461468109036378,1
0.014585131779313087,0.051415613864592605,0.585752010345459,0.48776460688429074,125.6103515625,1044.8812279592007,0.20054898,0.16025057,0.105050534,0.1063947,0.073846385,0.1992956,2921.050505654034,-0.14338062703609467,0.4729723376404517,0.47058903402398605,0.43204074003123333,0.47245243207109683,0.46161810542190734,0.3663307440564729,0.32393163981002737,0.3878976984354063,0.5016568438602113,0.45767697753740577,0.4338490144475985,0.48630376317018054,0.8040884075023147,0.061855044,0.4418331980705261,26.124094009399414,0.02275677,0,16.168627,0.35306528,5.2651494,0.040990997,0.042409014,0.13016589,0.1794181,0.07649247,0.020511927,0.018521877,0.017497456,0.05383519,0.0908608,0.06545363,0.17551452,0.27378398,0.13141648,0.02577838,0.025739502,0.04894345,0.15716043,0.16944498,0.058986966,0.030945396,0.034877628,0.03751163,0.1562518,0.2040421,0.089744695,0.11089568,0.15476729,0.0791891,0.031936582,0.031707853,0.039383553,0.15106831,0.6617687074829932,-46.107033,0.22165390849113464,49.11033,-26.740971868519253,4.9665031969913205,0.1777727,0.08591582,11.095267213963641,-2.4819437677451557,-889.24251472443,14,-1.119595e-05,0.08591582,0.9043753280783179,0.48776460688429074,4858.537287756385,0.6690065860748291,0.2508493332339087,14.326237438616612,-218.24288516060358,0.014552362263202667,0.033390481024980545,93.82722,12456248.0,-14.378772,-13.723359,-14.351583,-14.841567,-15.673165,-17.586239,14.353376731167026,86.1328125,-4.9665031969913205,0.09770632528299149,1
0.02330172061920166,0.07785514205682269,7.703234635759145,1.0335637689543051,152.01588989752028,1147.0410630216738,0.23635873,0.30437034,0.37453455,0.11776873,0.0504792,0.057815112,2140.8291444932415,0.5328904390335083,0.2729854511951171,0.365117818712283,0.5731627178944041,0.391606970324736,0.21813152484621345,0.22416988238264493,0.472312135660417,0.739440875518502,0.553025646843996,0.3785784851890745,0.3182944154169321,0.31698361952779897,0.3004604849436922,0.35805324,0.4253818690776825,4.940577030181885,0.09301367,4.1502824,12.515446,0.02613265,5.9115487,0.1100574,0.23731412,0.14053771,0.034020964,0.023264982,0.030019715,0.12376517,0.28060818,0.19833723,0.073151134,0.09052132,0.04717262,0.012287555,0.015464629,0.026353387,0.10736669,0.19148873,0.11193601,0.01724455,0.017201712,0.03781191,0.17689009,0.33424836,0.19521748,0.01574891,0.0075141136,0.012024023,0.042203832,0.06009933,0.041722637,0.117293485,0.18353607,0.090634145,0.5660456291360081,-41.50362,0.19368144869804382,51.806816,-19.292206597878657,1.0895392249716744,0.62210894,0.4756937,6.836995377558768,0.5742796593043489,-522.8469928705922,68,-7.1738e-06,0.4756937,1.1203892581237842,1.0335637689543051,4347.382045308872,0.5703909397125244,0.4062042273800874,20.86247953490867,-11.713754173420588,0.01975465938448906,0.04731983691453934,308.5073,4724885.0,-8.676785,-8.145269,-8.826465,-9.378789,-9.141425,-12.002307,21.043028022001515,103.359375,-1.0895392249716744,0.05455465877757353,1
0.031857118010520935,0.04934240362811809,8.038544904440641,1.1947121253665867,157.17650483596722,1069.850995901215,0.6891194,0.14730527,0.05133332,0.046511102,0.07869495,0.025025018,1438.1395800587293,0.5117565989494324,0.4729316659236245,0.46844396992088455,0.4028729088363783,0.4715575694267492,0.6362572895589749,0.6511564346467177,0.4144994040075601,0.37952291750046907,0.42271743760414787,0.3314715302957259,0.2763742944073066,0.2916371834943389,1.0,0.107289664,0.4564250111579895,5.627044200897217,0.047852922,3.0456386,31.520975,0.0022231636,-2.290647,0.04526544,0.01800138,0.02281626,0.05288329,0.15774837,0.010903477,0.013939533,0.054614574,0.099935755,0.057103742,0.008319249,0.004810864,0.005713721,0.24246241,0.48850396,0.26135072,0.016981909,0.010755823,0.0078037004,0.044867065,0.1046931,0.07935463,0.19127318,0.36488137,0.19443877,0.009206267,0.008386889,0.009131299,0.04850377,0.085466035,0.05594185,0.02180411,0.014465206,0.47330007558578985,-39.738983,0.28783684968948364,43.57751,-22.693923283116355,6.047679457880003,0.35779518,0.14173843,9.207167427109358,-2.472378230095308,-567.5016204395714,24,7.443502e-07,0.14173843,1.054633830395571,1.1947121253665867,2821.4746055957335,0.44051438570022583,0.25366305344810086,18.906442623695487,-126.38056728680604,0.07940129935741425,0.08348137885332108,58.05059,3492651.75,-6.974144,-7.8128633,-8.370777,-8.853174,-8.862505,-12.232404,14.846242975002175,112.34714673913044,-6.047679457880003,0.02954781830495356,1
0.015887517482042313,0.058049886621315085,5.690641827881336,1.1134794709805447,144.92099747272144,1123.013319756534,0.046434592,0.12271104,0.30589852,0.32229546,0.1878176,0.04638241,2106.3745614467634,0.5109953284263611,0.5318872721336259,0.4253702299868278,0.41585847917834295,0.5655777679270688,0.576831795739245,0.720825004036529,0.538579884743257,0.4611375755153965,0.5211741318092264,0.5044684321939068,0.5780460950197285,0.5040518459004372,0.48088479528097744,0.19374464,0.4748043417930603,2.204252004623413,0.045997385,4.2494073,19.156906,0.0018564353,-3.5996393,0.03897263,0.015107921,0.14691167,0.24799038,0.120529436,0.12919125,0.23581652,0.120424956,0.0072685145,0.011616165,0.012486549,0.039764255,0.061391104,0.042065494,0.023624167,0.022675715,0.029450282,0.078296095,0.12879977,0.08690567,0.09152243,0.12136658,0.05322275,0.007845824,0.007085574,0.0088945795,0.16996437,0.34188685,0.18675737,0.015068775,0.009199938,0.007204352,0.2369023,0.7317188208616779,-41.738453,0.1582682728767395,51.208103,-25.069474871238103,9.157958678103705,0.37360695,0.29206622,5.416416027654782,-0.2702690709694375,-462.3043890898536,62,-1.2739213e-05,0.29206622,0.5896763141340465,1.1134794709805447,3808.668636168489,0.6607926487922668,0.14747416053470871,19.29979122185533,-199.09737675135452,0.01968187652528286,0.06494796276092529,56.89567,2846457.75,-8.164033,-6.4230056,-6.4494104,-6.987271,-7.5483704,-11.2774725,7.099868157828317,80.74951171875,-9.157958678103705,0.060212409902283284,1
0.03932920843362808,0.04706747563890426,2.4436956457793713,1.1862634905533662,137.95801352339183,1172.3476337402326,0.75688696,0.09824761,0.1242839,0.024533188,0.02612874,0.025357373,1731.5727333226241,0.5529105067253113,0.3994223231391047,0.4295067466982871,0.5797773826984083,0.4176284743977565,0.24813738916709394,0.2824345122186679,0.3597800215704017,0.34717823535289893,0.33779009580871733,0.361092195561121,0.40893552563902386,0.48007896703259356,0.39640568913936003,0.24727932,0.42529547214508057,8.263232231140137,0.104081616,3.1125896,27.597357,0.040142197,-8.581722,0.06821171,0.39204088,0.17052159,0.018610226,0.00845708,0.0073955897,0.02880818,0.054864977,0.043173436,0.07173511,0.10263565,0.04794488,0.012179521,0.01626102,0.026798768,0.2868585,0.41197726,0.15339878,0.01880023,0.022381213,0.022173079,0.064078376,0.095163174,0.051800948,0.2910141,0.54176915,0.26885405,0.010746512,0.006178087,0.00317456,0.1575776,0.2594793,0.10691742,0.5764800279085994,-34.929558,0.2757202088832855,54.1146,-17.603345939230117,0.7787423704192911,0.6496958,0.39915696,7.239947397085599,-0.9251337594939903,-542.6858633243656,74,4.8640926e-05,0.39915696,1.666698776755162,1.1862634905533662,3576.528373222233,0.42248445749282837,0.34439657588853817,18.60320550017049,-7.48203575042114,0.029534921050071716,0.05887610837817192,62.39131,5004908.5,-8.384396,-8.592215,-9.70039,-10.087501,-10.668555,-13.09018,18.34762657144664,103.359375,-0.7787423704192911,0.028548202278444273,1
0.032329168170690536,0.05141561386459358,4.002487480640411,0.8366107721794636,142.27041371514315,758.2243270546879,0.37812296,0.4021324,0.21276869,0.004677443,0.004836602,0.02237459,975.9773333322514,0.524437665939331,0.2581496040816554,0.4934937812170258,0.6058752358012398,0.3565039028798822,0.21944763895521457,0.24843111782092028,0.2926760827761909,0.18845669139007934,0.15673682805893152,0.20428916053195634,0.2260979333059573,0.2626254152317868,0.6311128044661161,0.13169292,0.3142983317375183,1.3657668828964233,0.049025685,2.5215526,6.241781,0.0035301964,-1.4941013,0.023433216,0.0076086386,0.0087363245,0.014586405,0.14463474,0.2115264,0.08487796,0.12577476,0.18679363,0.073397174,0.023127059,0.045592707,0.039198417,0.08175276,0.11070767,0.049606152,0.01626374,0.24771556,0.22525412,0.2585816,0.23845379,0.15059713,0.14900787,0.14872755,0.16967896,0.2381047,0.42421854,0.3981931,0.16810718,0.13929477,0.17841364,0.15280029,0.14866121,0.5523032069970844,-53.039215,0.4574154317378998,54.24622,-25.61359279597603,11.169311344339155,0.39690349,0.16664472,8.026683311512397,-2.1113938489308026,-672.6041295290447,70,-7.252366e-06,0.16664472,0.7417219861240857,0.8366107721794636,2097.087319199884,0.5410241484642029,0.6318167696163628,19.686086902819074,-227.8257088418847,0.04334009066224098,0.04759352654218674,13.507889,2517773.0,-6.7753735,-8.100612,-9.942072,-10.682136,-11.098749,-12.527035,10.653003730590964,107.666015625,-11.169311344339155,0.021346053840944273,1
0.031720153987407684,0.06298746318450776,6.316431827843189,0.981345323542362,141.58407975787577,1296.7414130616098,0.49488696,0.25051525,0.22215743,0.030041631,0.038199548,0.0137203755,1656.8358045973162,0.5967530608177185,0.5480707384146991,0.6126809778268401,0.35335434436117397,0.28907944970220667,0.41872873898330676,0.32791208030881214,0.25988361727707193,0.31661442827505903,0.5288583732451932,0.5867622568731786,0.3430014887051116,0.2925332934666882,0.6117871669257228,0.21496777,0.41342201828956604,7.694861888885498,0.06751651,3.1787655,28.12992,0.0018849708,1.29899045,0.09464098,0.17212397,0.24624348,0.2639754,0.1807555,0.17514063,0.31889066,0.32829306,0.17842866,0.16296475,0.22481467,0.22567216,0.14948371,0.16429465,0.23447537,0.26645908,0.25748587,0.25698972,0.24672854,0.1915452,0.20237076,0.5445907,0.2999459,0.03231089,0.02459524,0.028088892,0.030773688,0.06305835,0.06295198,0.16465655,0.26059452,0.12533216,0.031103013,0.3651525126179504,-41.204967,0.23598051071166992,49.90165,-21.067031076491244,2.381524148464228,0.47743174,0.3126796,7.248573112295667,-0.8238611249837056,-500.84730911627565,87,-1.969478e-05,0.3126796,0.7149140873281344,0.981345323542362,3288.538447991244,0.5335692763328552,0.5149235604022167,18.543361457528498,-35.27321001470698,0.025618264451622963,0.051551323384046555,37.237553,3121295.25,-6.9667363,-7.309949,-8.842214,-9.128293,-9.47525,-12.255293,8.337674033384118,161.4990234375,-2.381524148464228,0.03358275233407508,1
0.03759170323610306,0.05147989945332146,0.045075240288610985,1.290814138202389,138.68975965259582,1548.2964613941274,0.25736973,0.11100851,0.25098294,0.20440894,0.09929735,0.106876284,3059.7594792627574,0.5347676873207092,0.468433593499262,0.41843296562022153,0.47975621406805674,0.6313823226985524,0.6541877087649588,0.5154982861750564,0.48038064927873125,0.586832517591909,0.6547948958717701,0.4625002349633053,0.4028208690978785,0.4328384546771781,0.6729837152866802,0.81089866,0.42764076590538025,2.356187343597412,0.23110013,4.2213335,0.0011327795,0.0056554656,-0.00015803437,0.26746213,0.03452484,0.025807789,0.08965558,0.1822445,0.12736417,0.04542729,0.037680797,0.034584146,0.09959579,0.19532496,0.12493528,0.025201276,0.029500097,0.03231475,0.040571988,0.046954516,0.041782342,0.046605155,0.061726082,0.045230877,0.031078763,0.034902945,0.045746397,0.2976372,0.19001502,0.2265474,0.1372511,0.09315631,0.08994282,0.14710583,0.3812222,0.39433712,0.46982956623509625,-34.570343,0.18897975981235504,62.815903,-12.1114623393865,0.06999529168437436,1.1549327,1.3439636,5.1094467380330135,1.563266852638482,-342.9484875036208,129,-0.00018376498,1.3439636,0.7661030050845704,1.290814138202389,6642.6598327447755,0.49580782651901245,0.3511976266054766,20.51548579184342,-0.3028786377681239,0.037083402276039124,0.09850788861513138,8729.093,5384491.5,-7.6895995,-6.999531,-7.7280874,-8.183227,-8.232479,-10.383217,34.1650256260955,172.265625,-0.06999529168437436,0.08099176271042957,1
0.02239137329161167,0.04906151707995025,7.017623711377382,1.4514334703462946,140.6487221659919,1812.6141991707486,0.806874,0.07387103,0.051595237,0.011536225,0.02020919,0.049781464,3290.4393784378253,0.548108696937561,0.6742757212622386,0.6234427974551862,0.6181374716842037,0.5888334984404437,0.5854652137151972,0.5973175463173032,0.6654473689679481,0.7359702996594258,0.7405672883212339,0.7928978921345896,0.7099460395125757,0.6454110464693935,0.46060567950064935,0.11040073,0.46239492297172546,10.23612117767334,0.07734582,3.4629362,33.26987,0.020546442,1.3353892,0.074022725,0.16071987,0.09402151,0.0707211,0.087689705,0.2158946,0.21474208,0.08757181,0.121917,0.122467786,0.038949862,0.025479613,0.022210224,0.024062967,0.08762008,0.11573658,0.0607001,0.040322866,0.039558176,0.05515778,0.2694276,0.32174835,0.116316594,0.046766832,0.036353715,0.03495812,0.15720811,0.19118746,0.10336477,0.427198,0.30717,0.05502445,0.03879099,0.983819382825594,-35.081936,0.15110719203948975,55.5185,-17.112575538080257,1.522660678864275,0.43949068,0.38860324,7.874956586971515,-1.9084339363272695,-443.53253832781144,62,0.00013446054,0.38860324,2.161636682683316,1.4514334703462946,7173.981619914619,0.5558975338935852,0.3335335788278194,18.140076386480853,-19.686399506809497,0.029825596138834953,0.07790960371494293,122.185844,6217628.5,-8.977058,-8.21682,-8.970781,-8.97958,-9.229144,-11.432481,18.74790799868775,123.046875,-1.522660678864275,0.07324747847329721,1
0.04922943189740181,0.05365692222835076,7.05213675275445,1.1040297831309214,150.34422757052485,925.0132051736339,0.31010073,0.08423515,0.16373415,0.16380848,0.20341025,0.08963487,1394.2716570274054,0.46606314182281494,0.47922073954081224,0.5413022181126195,0.4618202401271164,0.4731820381047746,0.5203091715358564,0.5322953600354157,0.6652407202282694,0.6635785414889335,0.6262733294424649,0.4972299175176521,0.38648324865805445,0.39805061671056763,0.4568509859027173,0.23812458,0.3923051059246063,8.705924987792969,0.13929275,3.246411,54.501606,0.004045114,-9.148787,0.5107385,0.03627337,0.07661562,0.25734112,0.24203071,0.06965201,0.049895767,0.034387745,0.054465175,0.14084905,0.111666605,0.08274742,0.29799587,0.28254288,0.07563289,0.032621667,0.023826266,0.07948486,0.2177074,0.17155898,0.04960873,0.05104645,0.036173616,0.051209528,0.09160878,0.066987984,0.035642806,0.046914622,0.03358822,0.032397136,0.05039856,0.048735857,0.17415473,0.6343269428983714,-30.538872,0.3214155435562134,51.852825,-12.525206458252892,0.0,0.6685743,0.43330735,6.9772175174243465,-0.598404238713205,-544.8096461482272,74,4.203969e-05,0.43330735,1.9633044986378925,1.1040297831309214,2421.368691648123,0.4437611699104309,0.1385142818213437,19.66041861082703,0.0,0.035374511033296585,0.060929808765649796,165.30331,2624958.0,-9.381232,-8.158314,-9.223428,-10.218797,-10.832288,-13.751441,21.44113276629468,95.703125,0.0,0.033656825960236066,1
0.03679870441555977,0.05285594939730287,10.031867055222392,0.9680213581031294,156.208090840081,1225.8055297582066,0.7170803,0.17694554,0.10682097,0.005754598,0.0014011803,0.0076377676,1249.7911767392272,0.5398972034454346,0.45156298494902297,0.2483351622004448,0.2371306364929639,0.4238571538106953,0.6232227289217384,0.42304403021964904,0.2377709761584395,0.1939454703322726,0.21681511546477833,0.2588291168382834,0.4237627239972117,0.5834089593625501,0.640110572252235,0.21684107,0.36570003628730774,7.8184895515441895,0.08442901,2.8133361,3.7343345,0.00036344695,2.569677,0.045834966,0.0046087783,0.009624776,0.08402414,0.22690892,0.16010067,0.016526613,0.0107253995,0.027707275,0.30011627,0.58157194,0.33489737,0.048273448,0.027220264,0.0146868,0.023180872,0.052204404,0.064387314,0.19413736,0.41814128,0.26643798,0.020379169,0.013162894,0.009457555,0.042575948,0.08830777,0.05440926,0.006804013,0.0048551476,0.008035225,0.08927263,0.20509651,0.1356872,0.551920460491889,-34.650703,0.33583638072013855,59.27591,-19.844477859880335,4.945867164386479,0.5621573,0.2663389,7.9542071430935275,-1.3641338154545253,-518.0263234719804,76,-4.3517986e-05,0.2663389,0.5017571245607171,0.9680213581031294,1988.1963109822466,0.44289451837539673,0.254856014111961,19.31428032305492,-58.58018612936398,0.034901902079582214,0.04109252616763115,121.96225,3122082.5,-6.977463,-7.8164525,-9.165085,-9.933913,-10.627237,-12.680565,7.513892208627665,112.34714673913044,-4.945867164386479,0.018113458119678794,1
0.03428672254085541,0.05727588813303095,13.59171586332377,1.1427365184306761,154.3420601991805,1406.2211211116064,0.35013795,0.41619393,0.13292235,0.11132162,0.028633501,0.03102794,1924.047110060748,0.5094638466835022,0.5145608164520277,0.5835447493927945,0.5214984974430502,0.4817529893525927,0.4945469485630456,0.5769612266824843,0.6438681191344662,0.5977090885631591,0.5163906862318579,0.45021376166171606,0.5453575325703865,0.5800540795735525,0.8402390218723798,0.07266501,0.4317393898963928,6.5829925537109375,0.024705902,3.3684092,3.3208125,0.002405107,-4.2774107,0.0363255,0.049586635,0.07745516,0.047787204,0.007358904,0.25477254,0.18074319,0.043895446,0.042645413,0.04773091,0.11284903,0.259508,0.25518826,0.1174027,0.06646251,0.05887032,0.05375734,0.05923555,0.06481816,0.105335616,0.23208842,0.19136815,0.05416152,0.042002626,0.04287385,0.039938513,0.057779204,0.088256,0.12064965,0.16663936,0.17595091,0.17563929,0.23548019,0.5510273853130996,-44.92375,0.2023308128118515,46.804848,-29.762006543699226,6.747886468569758,0.21187225,0.108593516,9.377193468578,-2.3395941988455933,-535.1132058470448,60,-0.00029244027,0.108593516,0.8576386967882874,1.1427365184306761,3670.886135987084,0.5873971581459045,0.5278039776848362,18.48969292086292,-273.1285236637775,0.015122968703508377,0.05028162896633148,102.08242,3838173.0,-7.3995056,-7.652315,-8.470236,-9.015253,-9.318495,-11.85514,12.028047169090815,112.34714673913044,-6.747886468569758,0.03601565523413313,1
0.05562937632203102,0.047891156462585405,0.32926182448863983,0.6930713298707208,130.99487888755982,1377.7296504328906,0.19202332,0.2625138,0.5523953,0.012004597,0.026752463,0.025082644,1462.4345178220804,0.6327977180480957,0.46248042453512916,0.4206494688816084,0.47759527946821767,0.4918200713547937,0.5112518115464787,0.5349448950684427,0.5993419118738913,0.4602841013721572,0.320875858981393,0.35866468166419274,0.5469089916407819,0.5648879916214022,0.7910067125197985,0.17823882,0.29222947359085083,4.5054144859313965,0.075955465,2.897047,86.78535,0.03997275,-4.4371386,0.09314715,0.2080669,0.124763444,0.10314804,0.0837563,0.069357485,0.060188133,0.05956108,0.12657304,0.12024084,0.0765714,0.033325896,0.04097705,0.05145207,0.1095709,0.16634417,0.11265609,0.11900748,0.19022164,0.11378683,0.046504546,0.04964846,0.025274044,0.052009553,0.07219975,0.04154329,0.053525474,0.06247685,0.035727926,0.13039239,0.30334136,0.21418725,0.3352196,0.9287981859410426,-22.429037,0.4310571849346161,50.86213,-18.902810990476762,0.0,0.52808535,0.25415346,7.490840997916911,-1.7193607917314249,-550.6276858716417,16,7.367845e-05,0.25415346,1.2127257187853966,0.6930713298707208,1800.789110874613,0.49885255098342896,0.32344919218114015,20.564570567738357,0.0,0.029988542199134827,0.06945492327213287,17.08667,4034004.75,-9.707857,-7.5744696,-11.485143,-12.115646,-11.8544235,-12.730689,23.32844881994644,92.28515625,0.0,0.029064450101586686,1
0.03627031296491623,0.0622974393009237,9.500689007341862,0.9111882502932961,144.2635793251412,752.4360820303524,0.4339395,0.31609225,0.23940164,0.06449697,0.007211649,0.004547376,922.961151554901,0.5096696019172668,0.2988838239250901,0.19302829835799057,0.21085804573603742,0.3042154367792654,0.43744774130013164,0.45572918228503,0.4420011823068408,0.4508114555164126,0.3414336353031854,0.3108115150723153,0.3000986170529136,0.34836556095388876,1.0,0.14417009,0.35913142561912537,6.632084369659424,0.055529095,3.2538416,12.348283,0.004690192,2.1101478,0.057724282,0.56403726,0.27818522,0.046310045,0.052105594,0.040329117,0.06900429,0.117110334,0.07133008,0.021623347,0.020731723,0.022095606,0.07277427,0.048107654,0.06265486,0.08177057,0.42638025,0.41008407,0.044898607,0.016131582,0.025189705,0.06308997,0.10220878,0.0787854,0.03416804,0.021026663,0.03146636,0.13602602,0.3724071,0.28723884,0.043166284,0.074014015,0.06746519,0.4058654572940287,-40.325516,0.3507007658481598,44.582108,-22.37106971634388,4.091735213743478,0.40474463,0.18823364,7.604783473588425,-1.1591260906775769,-610.6894010741739,41,2.0078248e-06,0.18823364,0.9072759171937537,0.9111882502932961,1546.6156478267706,0.511810839176178,0.4893525060010631,19.51058914231475,-73.68632960094855,0.020446116104722023,0.03402754291892052,34.260384,1889642.75,-7.6368675,-7.5744357,-9.024537,-10.366889,-11.258425,-13.641019,20.862270107542894,143.5546875,-4.091735213743478,0.019627999226006193,1
