EXTRACT: note_off channel=2 note=55 velocity=0 time=0.1222221
EXTRACT: note_off channel=2 note=57 velocity=0 time=0
EXTRACT: note_on channel=2 note=57 velocity=95 time=0.0999999
EXTRACT: note_on channel=2 note=62 velocity=95 time=0
EXTRACT: note_off channel=0 note=71 velocity=0 time=0.7888881
EXTRACT: note_off channel=0 note=62 velocity=0 time=0
EXTRACT: note_off channel=1 note=71 velocity=0 time=0
EXTRACT: note_off channel=1 note=62 velocity=0 time=0
EXTRACT: note_off channel=2 note=57 velocity=0 time=0.444444
EXTRACT: note_off channel=2 note=62 velocity=0 time=0
EXTRACT: note_on channel=2 note=62 velocity=95 time=0.0999999
EXTRACT: note_on channel=2 note=57 velocity=95 time=0
EXTRACT: note_on channel=0 note=62 velocity=95 time=1.037036
EXTRACT: note_on channel=1 note=62 velocity=95 time=0
EXTRACT: note_off channel=0 note=62 velocity=0 time=0.13333319999999999
EXTRACT: note_off channel=1 note=62 velocity=0 time=0
EXTRACT: note_on channel=0 note=62 velocity=95 time=0.0148148
