EXTRACT: note_on channel=5 note=81 velocity=0 time=0.07526878333333334
EXTRACT: note_on channel=5 note=72 velocity=0 time=0
EXTRACT: note_on channel=5 note=67 velocity=74 time=0.005376341666666667
EXTRACT: note_on channel=5 note=76 velocity=74 time=0
EXTRACT: note_on channel=9 note=38 velocity=38 time=0
EXTRACT: note_on channel=10 note=81 velocity=0 time=0
EXTRACT: note_on channel=10 note=72 velocity=0 time=0
EXTRACT: note_on channel=10 note=67 velocity=78 time=0
EXTRACT: note_on channel=10 note=76 velocity=78 time=0
EXTRACT: note_on channel=9 note=38 velocity=0 time=0.005376341666666667
EXTRACT: note_on channel=9 note=38 velocity=58 time=0.3172041583333334
EXTRACT: note_on channel=9 note=42 velocity=48 time=0
EXTRACT: note_on channel=9 note=42 velocity=0 time=0.005376341666666667
EXTRACT: note_on channel=9 note=38 velocity=0 time=0
EXTRACT: note_on channel=3 note=62 velocity=52 time=0.016129025
EXTRACT: note_on channel=3 note=59 velocity=49 time=0.010752683333333334
EXTRACT: note_on channel=3 note=52 velocity=39 time=0
EXTRACT: note_on channel=2 note=67 velocity=0 time=0.016129025
EXTRACT: note_on channel=2 note=64 velocity=0 time=0
EXTRACT: note_on channel=2 note=62 velocity=0 time=0
EXTRACT: note_on channel=2 note=59 velocity=0 time=0
EXTRACT: note_on channel=1 note=36 velocity=0 time=0.010752683333333334
EXTRACT: note_on channel=5 note=76 velocity=0 time=0.2580644
EXTRACT: note_on channel=5 note=67 velocity=0 time=0
EXTRACT: note_on channel=1 note=36 velocity=76 time=0.005376341666666667
EXTRACT: note_on channel=5 note=71 velocity=74 time=0
EXTRACT: note_on channel=5 note=79 velocity=74 time=0
EXTRACT: note_on channel=7 note=36 velocity=0 time=0
EXTRACT: note_on channel=7 note=31 velocity=85 time=0
EXTRACT: note_on channel=9 note=38 velocity=38 time=0
EXTRACT: note_on channel=10 note=76 velocity=0 time=0
EXTRACT: note_on channel=10 note=67 velocity=0 time=0
EXTRACT: note_on channel=10 note=71 velocity=78 time=0
EXTRACT: note_on channel=10 note=79 velocity=78 time=0
EXTRACT: note_on channel=9 note=38 velocity=0 time=0.005376341666666667
EXTRACT: note_on channel=3 note=52 velocity=0 time=0.010752683333333334
EXTRACT: note_on channel=3 note=59 velocity=0 time=0
EXTRACT: note_on channel=2 note=64 velocity=59 time=0.026881708333333334
EXTRACT: note_on channel=2 note=62 velocity=59 time=0
EXTRACT: note_on channel=2 note=59 velocity=59 time=0
EXTRACT: note_on channel=2 note=67 velocity=59 time=0
EXTRACT: note_on channel=3 note=62 velocity=0 time=0.016129025
EXTRACT: note_on channel=3 note=48 velocity=0 time=0
EXTRACT: note_on channel=1 note=36 velocity=0 time=0.0645161
EXTRACT: note_on channel=1 note=36 velocity=69 time=0.19892464166666668
EXTRACT: note_on channel=7 note=31 velocity=0 time=0
EXTRACT: note_on channel=7 note=36 velocity=85 time=0
EXTRACT: note_on channel=9 note=35 velocity=58 time=0
EXTRACT: note_on channel=9 note=38 velocity=58 time=0
EXTRACT: note_on channel=9 note=38 velocity=0 time=0.005376341666666667
EXTRACT: note_on channel=9 note=35 velocity=0 time=0
EXTRACT: note_on channel=3 note=43 velocity=53 time=0.021505366666666668
EXTRACT: control_change channel=3 control=64 value=0 time=0.043010733333333336
EXTRACT: note_on channel=5 note=79 velocity=0 time=0.24731171666666668
EXTRACT: note_on channel=5 note=71 velocity=0 time=0
EXTRACT: note_on channel=5 note=64 velocity=74 time=0.005376341666666667
EXTRACT: note_on channel=5 note=72 velocity=74 time=0
EXTRACT: note_on channel=7 note=36 velocity=0 time=0
EXTRACT: note_on channel=7 note=36 velocity=85 time=0
EXTRACT: note_on channel=9 note=38 velocity=38 time=0
EXTRACT: note_on channel=10 note=79 velocity=0 time=0
EXTRACT: note_on channel=10 note=71 velocity=0 time=0
EXTRACT: note_on channel=10 note=64 velocity=78 time=0
EXTRACT: note_on channel=10 note=72 velocity=78 time=0
EXTRACT: note_on channel=3 note=62 velocity=51 time=0.005376341666666667
EXTRACT: note_on channel=3 note=52 velocity=38 time=0
EXTRACT: note_on channel=9 note=38 velocity=0 time=0
EXTRACT: note_on channel=3 note=59 velocity=60 time=0.010752683333333334
EXTRACT: control_change channel=3 control=64 value=127 time=0.13978488333333333
EXTRACT: note_on channel=9 note=38 velocity=48 time=0.16666659166666667
EXTRACT: note_on channel=9 note=42 velocity=48 time=0
EXTRACT: note_on channel=9 note=42 velocity=0 time=0.005376341666666667
EXTRACT: note_on channel=9 note=38 velocity=0 time=0
EXTRACT: note_on channel=1 note=36 velocity=0 time=0.15591390833333335
EXTRACT: note_on channel=3 note=43 velocity=0 time=0.026881708333333334
EXTRACT: note_on channel=2 note=67 velocity=0 time=0.10752683333333334
EXTRACT: note_on channel=2 note=64 velocity=0 time=0
EXTRACT: note_on channel=2 note=62 velocity=0 time=0
EXTRACT: note_on channel=2 note=59 velocity=0 time=0
EXTRACT: note_on channel=5 note=72 velocity=0 time=0.021505366666666668
EXTRACT: note_on channel=5 note=64 velocity=0 time=0
EXTRACT: note_on channel=1 note=36 velocity=81 time=0.005376341666666667
EXTRACT: note_on channel=5 note=74 velocity=74 time=0
EXTRACT: note_on channel=5 note=65 velocity=74 time=0
EXTRACT: note_on channel=5 note=69 velocity=74 time=0
EXTRACT: note_on channel=5 note=72 velocity=74 time=0
EXTRACT: note_on channel=7 note=36 velocity=0 time=0
EXTRACT: note_on channel=7 note=36 velocity=85 time=0
EXTRACT: note_on channel=9 note=38 velocity=58 time=0
EXTRACT: note_on channel=10 note=72 velocity=0 time=0
EXTRACT: note_on channel=10 note=64 velocity=0 time=0
EXTRACT: note_on channel=10 note=74 velocity=78 time=0
EXTRACT: note_on channel=10 note=65 velocity=78 time=0
EXTRACT: note_on channel=10 note=69 velocity=78 time=0
EXTRACT: note_on channel=10 note=72 velocity=78 time=0
EXTRACT: note_on channel=9 note=38 velocity=0 time=0.005376341666666667
EXTRACT: note_on channel=2 note=65 velocity=55 time=0.08602146666666667
EXTRACT: note_on channel=2 note=62 velocity=55 time=0
EXTRACT: note_on channel=2 note=60 velocity=55 time=0
EXTRACT: note_on channel=2 note=69 velocity=55 time=0
EXTRACT: control_change channel=3 control=64 value=0 time=0.021505366666666668
EXTRACT: note_on channel=7 note=36 velocity=0 time=0.048387075
EXTRACT: note_on channel=7 note=38 velocity=85 time=0
EXTRACT: note_on channel=1 note=36 velocity=0 time=0.016129025
EXTRACT: note_on channel=3 note=62 velocity=0 time=0.021505366666666668
EXTRACT: note_on channel=3 note=59 velocity=0 time=0.010752683333333334
EXTRACT: note_on channel=3 note=52 velocity=0 time=0.005376341666666667
EXTRACT: note_on channel=1 note=43 velocity=85 time=0.10752683333333334
EXTRACT: note_on channel=3 note=60 velocity=62 time=0
EXTRACT: note_on channel=7 note=38 velocity=0 time=0
EXTRACT: note_on channel=7 note=31 velocity=85 time=0
EXTRACT: note_on channel=9 note=35 velocity=58 time=0
EXTRACT: note_on channel=9 note=38 velocity=50 time=0
EXTRACT: note_on channel=9 note=38 velocity=0 time=0.005376341666666667
EXTRACT: note_on channel=9 note=35 velocity=0 time=0
EXTRACT: note_on channel=3 note=53 velocity=56 time=0.005376341666666667
EXTRACT: note_on channel=3 note=64 velocity=50 time=0
EXTRACT: note_on channel=3 note=43 velocity=40 time=0
EXTRACT: control_change channel=3 control=64 value=127 time=0.22580635000000002
EXTRACT: note_on channel=9 note=38 velocity=38 time=0.08602146666666667
EXTRACT: note_on channel=9 note=38 velocity=0 time=0.005376341666666667
EXTRACT: note_on channel=3 note=53 velocity=0 time=0.03225805
EXTRACT: note_on channel=3 note=60 velocity=0 time=0
EXTRACT: note_on channel=3 note=64 velocity=0 time=0.10215049166666668
EXTRACT: note_on channel=9 note=38 velocity=58 time=0.1827956166666667
EXTRACT: note_on channel=9 note=42 velocity=48 time=0
EXTRACT: note_on channel=9 note=42 velocity=0 time=0.005376341666666667
EXTRACT: note_on channel=9 note=38 velocity=0 time=0
EXTRACT: note_on channel=7 note=31 velocity=0 time=0.3172041583333334
EXTRACT: note_on channel=7 note=38 velocity=85 time=0
EXTRACT: note_on channel=9 note=38 velocity=38 time=0
EXTRACT: note_on channel=3 note=53 velocity=54 time=0.005376341666666667
EXTRACT: note_on channel=3 note=60 velocity=70 time=0
EXTRACT: note_on channel=9 note=38 velocity=0 time=0
EXTRACT: note_on channel=3 note=64 velocity=57 time=0.021505366666666668
EXTRACT: note_on channel=3 note=43 velocity=0 time=0.22580635000000002
