EXTRACT: note_on channel=0 note=59 velocity=0 time=0.810811
EXTRACT: note_on channel=0 note=64 velocity=0 time=0
EXTRACT: note_on channel=0 note=67 velocity=0 time=0
EXTRACT: note_on channel=0 note=59 velocity=75 time=0
EXTRACT: note_on channel=0 note=64 velocity=75 time=0
EXTRACT: note_on channel=0 note=67 velocity=75 time=0
EXTRACT: note_on channel=0 note=59 velocity=0 time=0.810811
EXTRACT: note_on channel=0 note=64 velocity=0 time=0
EXTRACT: note_on channel=0 note=67 velocity=0 time=0
EXTRACT: note_on channel=0 note=57 velocity=66 time=0
EXTRACT: note_on channel=0 note=60 velocity=66 time=0
EXTRACT: note_on channel=0 note=64 velocity=66 time=0
EXTRACT: note_on channel=0 note=76 velocity=67 time=0.4054055
EXTRACT: note_on channel=0 note=76 velocity=0 time=0.4054055
EXTRACT: note_on channel=0 note=76 velocity=74 time=0
EXTRACT: note_on channel=0 note=57 velocity=0 time=0
EXTRACT: note_on channel=0 note=60 velocity=0 time=0
EXTRACT: note_on channel=0 note=64 velocity=0 time=0
EXTRACT: note_on channel=0 note=57 velocity=74 time=0
EXTRACT: note_on channel=0 note=60 velocity=74 time=0
EXTRACT: note_on channel=0 note=64 velocity=74 time=0
EXTRACT: note_on channel=0 note=76 velocity=0 time=0.4054055
EXTRACT: note_on channel=0 note=76 velocity=77 time=0
EXTRACT: note_on channel=0 note=76 velocity=0 time=0.20270275
EXTRACT: note_on channel=0 note=74 velocity=68 time=0
EXTRACT: note_on channel=0 note=74 velocity=0 time=0.20270275
EXTRACT: note_on channel=0 note=76 velocity=79 time=0
EXTRACT: note_on channel=0 note=57 velocity=0 time=0
EXTRACT: note_on channel=0 note=60 velocity=0 time=0
EXTRACT: note_on channel=0 note=64 velocity=0 time=0
EXTRACT: note_on channel=0 note=55 velocity=79 time=0
EXTRACT: note_on channel=0 note=60 velocity=79 time=0
EXTRACT: note_on channel=0 note=64 velocity=79 time=0
EXTRACT: note_on channel=0 note=76 velocity=0 time=0.4054055
EXTRACT: note_on channel=0 note=76 velocity=78 time=0
EXTRACT: note_on channel=0 note=76 velocity=0 time=0.20270275
EXTRACT: note_on channel=0 note=74 velocity=70 time=0
EXTRACT: note_on channel=0 note=74 velocity=0 time=0.20270275
EXTRACT: note_on channel=0 note=76 velocity=79 time=0
EXTRACT: note_on channel=0 note=55 velocity=0 time=0
EXTRACT: note_on channel=0 note=60 velocity=0 time=0
EXTRACT: note_on channel=0 note=64 velocity=0 time=0
EXTRACT: note_on channel=0 note=55 velocity=78 time=0
EXTRACT: note_on channel=0 note=60 velocity=78 time=0
EXTRACT: note_on channel=0 note=64 velocity=78 time=0
EXTRACT: note_on channel=0 note=76 velocity=0 time=0.20270275
EXTRACT: note_on channel=0 note=74 velocity=71 time=0
EXTRACT: note_on channel=0 note=74 velocity=0 time=0.20270275
EXTRACT: note_on channel=0 note=72 velocity=72 time=0
EXTRACT: note_on channel=0 note=72 velocity=0 time=0.4054055
EXTRACT: note_on channel=0 note=76 velocity=83 time=0
EXTRACT: note_on channel=0 note=55 velocity=0 time=0
