EXTRACT: program_change channel=1 program=32 time=0
EXTRACT: note_on channel=7 note=52 velocity=96 time=0.013786749999999999
EXTRACT: note_on channel=6 note=54 velocity=101 time=0.42738925
EXTRACT: note_on channel=7 note=54 velocity=101 time=0.013786749999999999
EXTRACT: note_on channel=6 note=52 velocity=0 time=0.07077198333333333
EXTRACT: note_on channel=7 note=52 velocity=0 time=0.013786749999999999
EXTRACT: note_on channel=6 note=56 velocity=85 time=0.34283051666666664
EXTRACT: note_on channel=7 note=56 velocity=85 time=0.013786749999999999
EXTRACT: note_on channel=6 note=54 velocity=0 time=0.03584555
EXTRACT: note_on channel=7 note=54 velocity=0 time=0.013786749999999999
EXTRACT: note_on channel=6 note=56 velocity=0 time=0.3272055333333333
EXTRACT: note_on channel=7 note=56 velocity=0 time=0.013786749999999999
EXTRACT: control_change channel=6 control=64 value=127 time=0.028492616666666665
EXTRACT: note_on channel=1 note=28 velocity=119 time=0
EXTRACT: note_on channel=5 note=64 velocity=1 time=0
EXTRACT: note_on channel=5 note=57 velocity=1 time=0
EXTRACT: note_on channel=5 note=61 velocity=1 time=0
EXTRACT: note_on channel=6 note=40 velocity=93 time=0
EXTRACT: note_on channel=6 note=52 velocity=93 time=0
EXTRACT: note_on channel=6 note=57 velocity=96 time=0
EXTRACT: note_on channel=6 note=61 velocity=105 time=0
EXTRACT: note_on channel=3 note=57 velocity=5 time=0.0055147
EXTRACT: control_change channel=7 control=64 value=127 time=0
EXTRACT: note_on channel=7 note=40 velocity=93 time=0.00827205
EXTRACT: note_on channel=7 note=52 velocity=93 time=0
EXTRACT: note_on channel=7 note=57 velocity=96 time=0
EXTRACT: note_on channel=7 note=61 velocity=105 time=0
EXTRACT: note_on channel=3 note=57 velocity=0 time=0.11488958333333332
EXTRACT: note_on channel=3 note=57 velocity=5 time=0.33547758333333333
EXTRACT: note_on channel=6 note=61 velocity=0 time=0.05790435
EXTRACT: note_on channel=7 note=61 velocity=0 time=0.013786749999999999
EXTRACT: note_on channel=6 note=57 velocity=0 time=0.00275735
EXTRACT: note_on channel=7 note=57 velocity=0 time=0.013786749999999999
EXTRACT: note_on channel=3 note=57 velocity=0 time=0.03492643333333333
EXTRACT: note_on channel=6 note=57 velocity=82 time=0.14797778333333333
EXTRACT: note_on channel=6 note=61 velocity=96 time=0
EXTRACT: note_on channel=7 note=57 velocity=82 time=0.013786749999999999
EXTRACT: note_on channel=7 note=61 velocity=96 time=0
EXTRACT: note_on channel=3 note=57 velocity=5 time=0.15624983333333334
EXTRACT: note_on channel=6 note=57 velocity=0 time=0.11213223333333333
EXTRACT: note_on channel=6 note=61 velocity=0 time=0.0009191166666666666
EXTRACT: note_on channel=3 note=57 velocity=0 time=0.010110283333333333
EXTRACT: note_on channel=7 note=57 velocity=0 time=0.00275735
