EXTRACT: note_on channel=1 note=59 velocity=86 time=0.21764694999999998
EXTRACT: note_on channel=1 note=51 velocity=86 time=0.002941175
EXTRACT: note_on channel=1 note=44 velocity=86 time=0.0117647
EXTRACT: note_on channel=1 note=54 velocity=86 time=0.002941175
EXTRACT: note_on channel=1 note=63 velocity=86 time=0.002941175
EXTRACT: note_on channel=1 note=51 velocity=0 time=1.4029404749999999
EXTRACT: note_on channel=1 note=44 velocity=0 time=0.0117647
EXTRACT: note_on channel=1 note=59 velocity=0 time=0.008823524999999999
EXTRACT: note_on channel=1 note=54 velocity=0 time=0.041176449999999996
EXTRACT: note_on channel=1 note=63 velocity=0 time=0.00588235
EXTRACT: note_on channel=1 note=61 velocity=86 time=0.28235279999999996
EXTRACT: note_on channel=1 note=46 velocity=86 time=0.00588235
EXTRACT: note_on channel=1 note=54 velocity=86 time=0
EXTRACT: note_on channel=1 note=54 velocity=66 time=0.5147056249999999
EXTRACT: note_on channel=1 note=46 velocity=0 time=0.002941175
EXTRACT: note_on channel=1 note=54 velocity=0 time=0.002941175
EXTRACT: note_on channel=1 note=46 velocity=66 time=0.00588235
EXTRACT: note_on channel=1 note=66 velocity=86 time=0.002941175
EXTRACT: note_on channel=1 note=61 velocity=0 time=0.2470587
EXTRACT: note_on channel=1 note=46 velocity=0 time=0.008823524999999999
EXTRACT: note_on channel=1 note=54 velocity=0 time=0.002941175
EXTRACT: note_on channel=1 note=54 velocity=86 time=0.25588222499999996
EXTRACT: note_on channel=1 note=47 velocity=86 time=0
EXTRACT: note_on channel=1 note=61 velocity=86 time=0.014705875
EXTRACT: note_on channel=1 note=63 velocity=46 time=0.002941175
EXTRACT: note_on channel=1 note=63 velocity=0 time=1.4441169249999999
EXTRACT: note_on channel=1 note=47 velocity=0 time=0
EXTRACT: note_on channel=1 note=61 velocity=0 time=0.002941175
EXTRACT: note_on channel=1 note=54 velocity=0 time=0.00588235
EXTRACT: note_on channel=1 note=66 velocity=0 time=0.002941175
EXTRACT: note_on channel=1 note=54 velocity=86 time=0.29999985
EXTRACT: note_on channel=1 note=61 velocity=86 time=0.002941175
EXTRACT: note_on channel=1 note=46 velocity=86 time=0.002941175
EXTRACT: note_on channel=1 note=66 velocity=86 time=0.53529385
EXTRACT: note_on channel=1 note=46 velocity=0 time=0.29999985
EXTRACT: note_on channel=1 note=54 velocity=0 time=0.032352925
EXTRACT: note_on channel=1 note=61 velocity=0 time=0.032352925
EXTRACT: note_on channel=1 note=59 velocity=86 time=0.144117575
EXTRACT: note_on channel=1 note=54 velocity=86 time=0.008823524999999999
EXTRACT: note_on channel=1 note=51 velocity=86 time=0.0117647
EXTRACT: note_on channel=1 note=44 velocity=86 time=0
EXTRACT: control_change channel=2 control=1 value=2 time=1.1432921875
EXTRACT: control_change channel=2 control=11 value=22 time=0.1737804125
EXTRACT: note_on channel=1 note=44 velocity=0 time=0.0457316875
EXTRACT: note_on channel=1 note=51 velocity=0 time=0
EXTRACT: note_on channel=1 note=59 velocity=0 time=0.0030487791666666667
EXTRACT: note_on channel=1 note=54 velocity=0 time=0.033536570833333335
EXTRACT: note_on channel=1 note=66 velocity=0 time=0
EXTRACT: note_on channel=1 note=61 velocity=86 time=0.06097558333333333
EXTRACT: note_on channel=2 note=78 velocity=35 time=0
EXTRACT: note_on channel=2 note=73 velocity=35 time=0
EXTRACT: note_on channel=1 note=46 velocity=86 time=0.002941175
EXTRACT: note_on channel=1 note=54 velocity=86 time=0
EXTRACT: note_on channel=2 note=82 velocity=35 time=0
EXTRACT: note_on channel=1 note=54 velocity=66 time=0.5147056249999999
EXTRACT: note_on channel=1 note=46 velocity=0 time=0.002941175
EXTRACT: note_on channel=1 note=54 velocity=0 time=0.002941175
EXTRACT: note_on channel=1 note=46 velocity=66 time=0.00588235
