EXTRACT: note_on channel=2 note=55 velocity=100 time=0
EXTRACT: note_on channel=1 note=64 velocity=0 time=0.004098358333333333
EXTRACT: note_on channel=1 note=62 velocity=0 time=0
EXTRACT: note_on channel=1 note=55 velocity=0 time=0
EXTRACT: note_on channel=1 note=64 velocity=80 time=0.004098358333333333
EXTRACT: note_on channel=1 note=60 velocity=75 time=0
EXTRACT: note_on channel=1 note=55 velocity=74 time=0
EXTRACT: note_on channel=2 note=64 velocity=0 time=0.23360642499999998
EXTRACT: note_on channel=2 note=60 velocity=0 time=0
EXTRACT: note_on channel=2 note=55 velocity=0 time=0
EXTRACT: note_on channel=9 note=40 velocity=72 time=0
EXTRACT: note_on channel=9 note=28 velocity=72 time=0
EXTRACT: note_on channel=2 note=64 velocity=97 time=0.004098358333333333
EXTRACT: note_on channel=2 note=60 velocity=86 time=0
EXTRACT: note_on channel=2 note=55 velocity=89 time=0
EXTRACT: note_on channel=2 note=48 velocity=104 time=0
EXTRACT: note_on channel=1 note=64 velocity=0 time=0.004098358333333333
EXTRACT: note_on channel=1 note=60 velocity=0 time=0
EXTRACT: note_on channel=1 note=55 velocity=0 time=0
EXTRACT: note_on channel=1 note=64 velocity=94 time=0.004098358333333333
EXTRACT: note_on channel=1 note=60 velocity=81 time=0
EXTRACT: note_on channel=1 note=55 velocity=89 time=0
EXTRACT: note_on channel=1 note=48 velocity=106 time=0
EXTRACT: note_on channel=9 note=40 velocity=0 time=0.02868850833333333
EXTRACT: note_on channel=9 note=28 velocity=0 time=0
EXTRACT: note_on channel=2 note=64 velocity=0 time=0.20491791666666664
EXTRACT: note_on channel=2 note=60 velocity=0 time=0
EXTRACT: note_on channel=2 note=55 velocity=0 time=0
EXTRACT: note_on channel=2 note=48 velocity=0 time=0
EXTRACT: note_on channel=2 note=64 velocity=84 time=0.004098358333333333
EXTRACT: note_on channel=2 note=60 velocity=110 time=0
EXTRACT: note_on channel=2 note=55 velocity=89 time=0
EXTRACT: note_on channel=1 note=64 velocity=0 time=0.004098358333333333
EXTRACT: note_on channel=1 note=60 velocity=0 time=0
EXTRACT: note_on channel=1 note=55 velocity=0 time=0
EXTRACT: note_on channel=1 note=48 velocity=0 time=0
EXTRACT: note_on channel=1 note=64 velocity=112 time=0.004098358333333333
EXTRACT: note_on channel=1 note=60 velocity=73 time=0
EXTRACT: note_on channel=1 note=55 velocity=63 time=0
EXTRACT: note_on channel=2 note=64 velocity=0 time=0.23360642499999998
EXTRACT: note_on channel=2 note=60 velocity=0 time=0
EXTRACT: note_on channel=2 note=55 velocity=0 time=0
EXTRACT: note_on channel=9 note=36 velocity=60 time=0
EXTRACT: note_on channel=2 note=64 velocity=99 time=0.004098358333333333
EXTRACT: note_on channel=2 note=60 velocity=98 time=0
EXTRACT: note_on channel=2 note=55 velocity=88 time=0
EXTRACT: note_on channel=2 note=48 velocity=104 time=0
EXTRACT: note_on channel=1 note=64 velocity=0 time=0.004098358333333333
EXTRACT: note_on channel=1 note=60 velocity=0 time=0
EXTRACT: note_on channel=1 note=55 velocity=0 time=0
EXTRACT: note_on channel=1 note=64 velocity=96 time=0.004098358333333333
EXTRACT: note_on channel=1 note=60 velocity=88 time=0
EXTRACT: note_on channel=1 note=55 velocity=112 time=0
EXTRACT: note_on channel=1 note=48 velocity=79 time=0
EXTRACT: note_on channel=9 note=36 velocity=0 time=0.02868850833333333
EXTRACT: note_on channel=2 note=64 velocity=0 time=0.20491791666666664
EXTRACT: note_on channel=2 note=60 velocity=0 time=0
EXTRACT: note_on channel=2 note=55 velocity=0 time=0
